2026/07/31 04:23:34.726, 3, 97871, 92655, 4626, 99
2026/07/31 04:23:36.726, 0, 97871, 92641, 4640, 0
2026/07/31 04:23:36.726, 1, 97871, 92649, 4632, 0
2026/07/31 04:23:36.726, 2, 97871, 92653, 4628, 0
2026/07/31 04:23:36.726, 3, 97871, 92655, 4626, 0
2026/07/31 04:23:38.726, 0, 97871, 92641, 4640, 0
2026/07/31 04:23:38.727, 1, 97871, 92649, 4632, 0
2026/07/31 04:23:38.727, 2, 97871, 92653, 4628, 0
2026/07/31 04:23:38.727, 3, 97871, 92655, 4626, 0
2026/07/31 04:23:40.727, 0, 97871, 92641, 4640, 0
2026/07/31 04:23:40.727, 1, 97871, 92649, 4632, 0
2026/07/31 04:23:40.727, 2, 97871, 92653, 4628, 0
2026/07/31 04:23:40.727, 3, 97871, 92655, 4626, 0
2026/07/31 04:23:42.727, 0, 97871, 92641, 4640, 99
2026/07/31 04:23:42.728, 1, 97871, 92649, 4632, 99
2026/07/31 04:23:42.728, 2, 97871, 92653, 4628, 99
2026/07/31 04:23:42.728, 3, 97871, 92655, 4626, 99
