2026/07/31 04:01:36.370, 3, 97871, 91329, 5952, 100
2026/07/31 04:01:38.370, 0, 97871, 91336, 5945, 100
2026/07/31 04:01:38.370, 1, 97871, 91340, 5941, 100
2026/07/31 04:01:38.370, 2, 97871, 91313, 5968, 100
2026/07/31 04:01:38.370, 3, 97871, 91329, 5952, 100
2026/07/31 04:01:40.370, 0, 97871, 91336, 5945, 100
2026/07/31 04:01:40.371, 1, 97871, 91340, 5941, 100
2026/07/31 04:01:40.371, 2, 97871, 91313, 5968, 100
2026/07/31 04:01:40.371, 3, 97871, 91329, 5952, 100
2026/07/31 04:01:42.371, 0, 97871, 91336, 5945, 100
2026/07/31 04:01:42.371, 1, 97871, 91340, 5941, 100
2026/07/31 04:01:42.371, 2, 97871, 91313, 5968, 100
2026/07/31 04:01:42.371, 3, 97871, 91329, 5952, 100
2026/07/31 04:01:44.371, 0, 97871, 91336, 5945, 100
2026/07/31 04:01:44.371, 1, 97871, 91340, 5941, 100
2026/07/31 04:01:44.371, 2, 97871, 91313, 5968, 100
2026/07/31 04:01:44.371, 3, 97871, 91329, 5952, 100
2026/07/31 04:01:46.372, 0, 97871, 91336, 5945, 99
2026/07/31 04:01:46.372, 1, 97871, 91340, 5941, 8
2026/07/31 04:01:46.372, 2, 97871, 91313, 5968, 0
2026/07/31 04:01:46.372, 3, 97871, 91329, 5952, 73
2026/07/31 04:01:48.372, 0, 97871, 91336, 5945, 100
2026/07/31 04:01:48.372, 1, 97871, 91340, 5941, 100
2026/07/31 04:01:48.372, 2, 97871, 91313, 5968, 100
2026/07/31 04:01:48.372, 3, 97871, 91329, 5952, 100
2026/07/31 04:01:50.372, 0, 97871, 91336, 5945, 100
2026/07/31 04:01:50.373, 1, 97871, 91340, 5941, 100
2026/07/31 04:01:50.373, 2, 97871, 91313, 5968, 100
2026/07/31 04:01:50.373, 3, 97871, 91329, 5952, 100
2026/07/31 04:01:52.373, 0, 97871, 91336, 5945, 100
2026/07/31 04:01:52.373, 1, 97871, 91340, 5941, 100
2026/07/31 04:01:52.373, 2, 97871, 91313, 5968, 100
2026/07/31 04:01:52.373, 3, 97871, 91329, 5952, 100
2026/07/31 04:01:54.373, 0, 97871, 91336, 5945, 93
2026/07/31 04:01:54.373, 1, 97871, 91340, 5941, 100
2026/07/31 04:01:54.373, 2, 97871, 91313, 5968, 100
2026/07/31 04:01:54.373, 3, 97871, 91329, 5952, 100
2026/07/31 04:01:56.374, 0, 97871, 91336, 5945, 0
2026/07/31 04:01:56.418, 1, 97871, 91340, 5941, 0
2026/07/31 04:01:56.450, 2, 97871, 91313, 5968, 0
2026/07/31 04:01:56.450, 3, 97871, 91329, 5952, 0
2026/07/31 04:01:58.451, 0, 97871, 91336, 5945, 0
2026/07/31 04:01:58.451, 1, 97871, 91340, 5941, 0
2026/07/31 04:01:58.451, 2, 97871, 91313, 5968, 0
2026/07/31 04:01:58.451, 3, 97871, 91329, 5952, 0
2026/07/31 04:02:00.451, 0, 97871, 91336, 5945, 0
2026/07/31 04:02:00.451, 1, 97871, 91340, 5941, 0
2026/07/31 04:02:00.451, 2, 97871, 91313, 5968, 0
2026/07/31 04:02:00.451, 3, 97871, 91329, 5952, 0
2026/07/31 04:02:02.451, 0, 97871, 91336, 5945, 0
2026/07/31 04:02:02.451, 1, 97871, 91340, 5941, 0
2026/07/31 04:02:02.451, 2, 97871, 91313, 5968, 0
2026/07/31 04:02:02.451, 3, 97871, 91329, 5952, 0
2026/07/31 04:02:04.452, 0, 97871, 91336, 5945, 0
2026/07/31 04:02:04.452, 1, 97871, 91340, 5941, 0
2026/07/31 04:02:04.452, 2, 97871, 91313, 5968, 0
2026/07/31 04:02:04.452, 3, 97871, 91329, 5952, 0
2026/07/31 04:02:06.452, 0, 97871, 91336, 5945, 0
2026/07/31 04:02:06.452, 1, 97871, 91340, 5941, 0
2026/07/31 04:02:06.452, 2, 97871, 91313, 5968, 0
2026/07/31 04:02:06.453, 3, 97871, 91329, 5952, 0
2026/07/31 04:02:08.453, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:08.453, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:08.453, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:08.453, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:10.453, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:10.453, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:10.453, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:10.453, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:12.454, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:12.454, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:12.454, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:12.454, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:14.454, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:14.454, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:14.454, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:14.454, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:16.454, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:16.454, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:16.454, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:16.454, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:18.454, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:18.455, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:18.455, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:18.455, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:20.455, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:20.455, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:20.455, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:20.455, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:22.455, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:22.455, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:22.455, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:22.455, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:24.455, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:24.456, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:24.456, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:24.456, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:26.456, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:26.456, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:26.456, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:26.456, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:28.456, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:28.456, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:28.456, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:28.456, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:30.456, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:30.457, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:30.457, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:30.457, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:32.457, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:32.457, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:32.457, 2, 97871, 91313, 5968, 85
2026/07/31 04:02:32.457, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:34.457, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:34.457, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:34.457, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:34.457, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:36.458, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:36.458, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:36.458, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:36.458, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:38.458, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:38.458, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:38.458, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:38.458, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:40.458, 0, 97871, 91336, 5945, 77
2026/07/31 04:02:40.458, 1, 97871, 91340, 5941, 96
2026/07/31 04:02:40.458, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:40.458, 3, 97871, 91329, 5952, 96
2026/07/31 04:02:42.459, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:42.459, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:42.459, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:42.459, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:44.459, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:44.459, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:44.459, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:44.459, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:46.459, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:46.459, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:46.459, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:46.459, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:48.459, 0, 97871, 91336, 5945, 100
2026/07/31 04:02:48.460, 1, 97871, 91340, 5941, 100
2026/07/31 04:02:48.460, 2, 97871, 91313, 5968, 100
2026/07/31 04:02:48.460, 3, 97871, 91329, 5952, 100
2026/07/31 04:02:50.460, 0, 97871, 91336, 5945, 0
2026/07/31 04:02:50.460, 1, 97871, 91340, 5941, 0
2026/07/31 04:02:50.460, 2, 97871, 91313, 5968, 0
2026/07/31 04:02:50.460, 3, 97871, 91329, 5952, 0
2026/07/31 04:02:52.460, 0, 97871, 91336, 5945, 0
2026/07/31 04:02:52.460, 1, 97871, 91340, 5941, 0
2026/07/31 04:02:52.460, 2, 97871, 91313, 5968, 0
2026/07/31 04:02:52.460, 3, 97871, 91329, 5952, 0
2026/07/31 04:02:54.461, 0, 97871, 91336, 5945, 0
2026/07/31 04:02:54.461, 1, 97871, 91340, 5941, 0
2026/07/31 04:02:54.461, 2, 97871, 91313, 5968, 0
2026/07/31 04:02:54.461, 3, 97871, 91329, 5952, 0
2026/07/31 04:02:56.461, 0, 97871, 91336, 5945, 0
2026/07/31 04:02:56.461, 1, 97871, 91340, 5941, 0
2026/07/31 04:02:56.461, 2, 97871, 91313, 5968, 0
2026/07/31 04:02:56.461, 3, 97871, 91329, 5952, 0
2026/07/31 04:02:58.461, 0, 97871, 91336, 5945, 0
2026/07/31 04:02:58.461, 1, 97871, 91340, 5941, 0
2026/07/31 04:02:58.461, 2, 97871, 91313, 5968, 0
2026/07/31 04:02:58.461, 3, 97871, 91329, 5952, 0
2026/07/31 04:03:00.462, 0, 97871, 91336, 5945, 0
2026/07/31 04:03:00.462, 1, 97871, 91340, 5941, 0
2026/07/31 04:03:00.462, 2, 97871, 91313, 5968, 0
2026/07/31 04:03:00.462, 3, 97871, 91329, 5952, 0
2026/07/31 04:03:02.462, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:02.462, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:02.462, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:02.462, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:04.462, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:04.462, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:04.463, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:04.463, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:06.463, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:06.463, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:06.463, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:06.463, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:08.463, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:08.463, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:08.463, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:08.463, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:10.463, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:10.463, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:10.463, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:10.463, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:12.464, 0, 97871, 91336, 5945, 78
2026/07/31 04:03:12.464, 1, 97871, 91340, 5941, 98
2026/07/31 04:03:12.464, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:12.464, 3, 97871, 91329, 5952, 95
2026/07/31 04:03:14.464, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:14.464, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:14.464, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:14.464, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:16.464, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:16.464, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:16.464, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:16.464, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:18.465, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:18.465, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:18.465, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:18.465, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:20.465, 0, 97871, 91336, 5945, 51
2026/07/31 04:03:20.465, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:20.465, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:20.465, 3, 97871, 91329, 5952, 95
2026/07/31 04:03:22.465, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:22.465, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:22.465, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:22.465, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:24.465, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:24.466, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:24.466, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:24.466, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:26.466, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:26.466, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:26.466, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:26.466, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:28.466, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:28.466, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:28.466, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:28.466, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:30.466, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:30.467, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:30.467, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:30.467, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:32.467, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:32.467, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:32.467, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:32.467, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:34.467, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:34.467, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:34.467, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:34.467, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:36.467, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:36.468, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:36.468, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:36.468, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:38.468, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:38.468, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:38.468, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:38.468, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:40.468, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:40.468, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:40.468, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:40.468, 3, 97871, 91329, 5952, 100
2026/07/31 04:03:42.468, 0, 97871, 91336, 5945, 100
2026/07/31 04:03:42.468, 1, 97871, 91340, 5941, 100
2026/07/31 04:03:42.469, 2, 97871, 91313, 5968, 100
2026/07/31 04:03:42.469, 3, 97871, 91329, 5952, 100
