2026/07/31 04:12:04.559, 2, 97871, 90197, 7084, 0
2026/07/31 04:12:04.559, 3, 97871, 90196, 7084, 0
2026/07/31 04:12:06.560, 0, 97871, 90190, 7091, 0
2026/07/31 04:12:06.560, 1, 97871, 90188, 7093, 0
2026/07/31 04:12:06.560, 2, 97871, 90197, 7084, 0
2026/07/31 04:12:06.560, 3, 97871, 90196, 7084, 0
2026/07/31 04:12:08.560, 0, 97871, 90190, 7091, 0
2026/07/31 04:12:08.560, 1, 97871, 90188, 7093, 0
2026/07/31 04:12:08.560, 2, 97871, 90197, 7084, 0
2026/07/31 04:12:08.560, 3, 97871, 90196, 7084, 0
2026/07/31 04:12:10.560, 0, 97871, 90190, 7091, 0
2026/07/31 04:12:10.560, 1, 97871, 90188, 7093, 0
2026/07/31 04:12:10.560, 2, 97871, 90197, 7084, 0
2026/07/31 04:12:10.560, 3, 97871, 90196, 7084, 0
2026/07/31 04:12:12.561, 0, 97871, 90190, 7091, 0
2026/07/31 04:12:12.561, 1, 97871, 90188, 7093, 0
2026/07/31 04:12:12.561, 2, 97871, 90197, 7084, 0
2026/07/31 04:12:12.561, 3, 97871, 90196, 7084, 0
2026/07/31 04:12:14.561, 0, 97871, 90190, 7091, 0
2026/07/31 04:12:14.561, 1, 97871, 90188, 7093, 0
2026/07/31 04:12:14.561, 2, 97871, 90197, 7084, 0
2026/07/31 04:12:14.561, 3, 97871, 90196, 7084, 0
2026/07/31 04:12:16.562, 0, 97871, 90522, 6759, 0
2026/07/31 04:12:16.562, 1, 97871, 90522, 6759, 0
2026/07/31 04:12:16.562, 2, 97871, 90529, 6752, 0
2026/07/31 04:12:16.562, 3, 97871, 90528, 6752, 0
2026/07/31 04:12:18.562, 0, 97871, 90522, 6759, 0
2026/07/31 04:12:18.562, 1, 97871, 90522, 6759, 0
2026/07/31 04:12:18.562, 2, 97871, 90529, 6752, 0
2026/07/31 04:12:18.562, 3, 97871, 90528, 6752, 0
2026/07/31 04:12:20.562, 0, 97871, 92338, 4943, 100
2026/07/31 04:12:20.562, 1, 97871, 92338, 4943, 100
2026/07/31 04:12:20.562, 2, 97871, 92345, 4936, 100
2026/07/31 04:12:20.562, 3, 97871, 92344, 4936, 100
2026/07/31 04:12:22.563, 0, 97871, 92338, 4943, 99
2026/07/31 04:12:22.563, 1, 97871, 92338, 4943, 99
2026/07/31 04:12:22.563, 2, 97871, 92345, 4936, 99
2026/07/31 04:12:22.563, 3, 97871, 92344, 4936, 99
2026/07/31 04:12:24.563, 0, 97871, 92338, 4943, 99
2026/07/31 04:12:24.563, 1, 97871, 92338, 4943, 99
2026/07/31 04:12:24.563, 2, 97871, 92345, 4936, 99
2026/07/31 04:12:24.563, 3, 97871, 92344, 4936, 99
2026/07/31 04:12:26.563, 0, 97871, 92338, 4943, 99
2026/07/31 04:12:26.563, 1, 97871, 92338, 4943, 99
2026/07/31 04:12:26.563, 2, 97871, 92345, 4936, 99
2026/07/31 04:12:26.564, 3, 97871, 92346, 4934, 99
2026/07/31 04:12:28.564, 0, 97871, 92340, 4941, 99
2026/07/31 04:12:28.564, 1, 97871, 92338, 4943, 99
2026/07/31 04:12:28.564, 2, 97871, 92347, 4934, 99
2026/07/31 04:12:28.564, 3, 97871, 92346, 4934, 99
2026/07/31 04:12:30.564, 0, 97871, 92362, 4919, 99
2026/07/31 04:12:30.564, 1, 97871, 92362, 4919, 99
2026/07/31 04:12:30.564, 2, 97871, 92369, 4912, 99
2026/07/31 04:12:30.564, 3, 97871, 92368, 4912, 99
2026/07/31 04:12:32.564, 0, 97871, 92362, 4919, 99
2026/07/31 04:12:32.564, 1, 97871, 92362, 4919, 99
2026/07/31 04:12:32.565, 2, 97871, 92369, 4912, 99
2026/07/31 04:12:32.565, 3, 97871, 92368, 4912, 99
2026/07/31 04:12:34.565, 0, 97871, 92362, 4919, 99
2026/07/31 04:12:34.565, 1, 97871, 92362, 4919, 85
2026/07/31 04:12:34.565, 2, 97871, 92369, 4912, 97
2026/07/31 04:12:34.565, 3, 97871, 92368, 4912, 99
2026/07/31 04:12:36.565, 0, 97871, 92362, 4919, 79
2026/07/31 04:12:36.565, 1, 97871, 92362, 4919, 99
2026/07/31 04:12:36.565, 2, 97871, 92369, 4912, 94
2026/07/31 04:12:36.565, 3, 97871, 92368, 4912, 93
2026/07/31 04:12:38.566, 0, 97871, 92362, 4919, 99
2026/07/31 04:12:38.566, 1, 97871, 92362, 4919, 99
2026/07/31 04:12:38.566, 2, 97871, 92369, 4912, 99
2026/07/31 04:12:38.566, 3, 97871, 92368, 4912, 99
2026/07/31 04:12:40.566, 0, 97871, 92362, 4919, 99
2026/07/31 04:12:40.566, 1, 97871, 92362, 4919, 99
2026/07/31 04:12:40.566, 2, 97871, 92369, 4912, 99
2026/07/31 04:12:40.566, 3, 97871, 92368, 4912, 99
2026/07/31 04:12:42.566, 0, 97871, 92362, 4919, 87
2026/07/31 04:12:42.566, 1, 97871, 92362, 4919, 99
2026/07/31 04:12:42.567, 2, 97871, 92369, 4912, 94
2026/07/31 04:12:42.567, 3, 97871, 92368, 4912, 92
2026/07/31 04:12:44.567, 0, 97871, 92362, 4919, 99
2026/07/31 04:12:44.567, 1, 97871, 92362, 4919, 99
2026/07/31 04:12:44.567, 2, 97871, 92369, 4912, 99
2026/07/31 04:12:44.567, 3, 97871, 92368, 4912, 99
2026/07/31 04:12:46.567, 0, 97871, 92362, 4919, 0
2026/07/31 04:12:46.567, 1, 97871, 92362, 4919, 96
2026/07/31 04:12:46.567, 2, 97871, 92369, 4912, 100
2026/07/31 04:12:46.567, 3, 97871, 92368, 4912, 0
2026/07/31 04:12:48.568, 0, 97871, 92362, 4919, 0
2026/07/31 04:12:48.568, 1, 97871, 92362, 4919, 0
2026/07/31 04:12:48.568, 2, 97871, 92369, 4912, 0
2026/07/31 04:12:48.568, 3, 97871, 92368, 4912, 0
2026/07/31 04:12:50.568, 0, 97871, 92362, 4919, 0
2026/07/31 04:12:50.568, 1, 97871, 92362, 4919, 0
2026/07/31 04:12:50.568, 2, 97871, 92369, 4912, 0
2026/07/31 04:12:50.568, 3, 97871, 92368, 4912, 0
2026/07/31 04:12:52.568, 0, 97871, 92362, 4919, 0
2026/07/31 04:12:52.569, 1, 97871, 92362, 4919, 0
2026/07/31 04:12:52.569, 2, 97871, 92369, 4912, 0
2026/07/31 04:12:52.569, 3, 97871, 92368, 4912, 0
2026/07/31 04:12:54.569, 0, 97871, 92362, 4919, 0
2026/07/31 04:12:54.569, 1, 97871, 92362, 4919, 0
2026/07/31 04:12:54.569, 2, 97871, 92369, 4912, 0
2026/07/31 04:12:54.569, 3, 97871, 92368, 4912, 0
2026/07/31 04:12:56.569, 0, 97871, 92362, 4919, 0
2026/07/31 04:12:56.569, 1, 97871, 92362, 4919, 0
2026/07/31 04:12:56.569, 2, 97871, 92369, 4912, 0
2026/07/31 04:12:56.569, 3, 97871, 92368, 4912, 0
2026/07/31 04:12:58.569, 0, 97871, 92362, 4919, 0
2026/07/31 04:12:58.570, 1, 97871, 92362, 4919, 0
2026/07/31 04:12:58.570, 2, 97871, 92369, 4912, 0
2026/07/31 04:12:58.570, 3, 97871, 92368, 4912, 0
2026/07/31 04:13:00.570, 0, 97871, 92362, 4919, 0
2026/07/31 04:13:00.570, 1, 97871, 92362, 4919, 0
2026/07/31 04:13:00.570, 2, 97871, 92369, 4912, 0
2026/07/31 04:13:00.570, 3, 97871, 92368, 4912, 0
2026/07/31 04:13:02.570, 0, 97871, 93336, 3945, 100
2026/07/31 04:13:02.571, 1, 97871, 93336, 3945, 100
2026/07/31 04:13:02.571, 2, 97871, 93343, 3938, 100
2026/07/31 04:13:02.571, 3, 97871, 93342, 3938, 100
2026/07/31 04:13:04.571, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:04.571, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:04.571, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:04.571, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:06.571, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:06.571, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:06.571, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:06.571, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:08.572, 0, 97871, 93336, 3945, 88
2026/07/31 04:13:08.572, 1, 97871, 93336, 3945, 94
2026/07/31 04:13:08.572, 2, 97871, 93343, 3938, 91
2026/07/31 04:13:08.572, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:10.572, 0, 97871, 93336, 3945, 31
2026/07/31 04:13:10.572, 1, 97871, 93336, 3945, 100
2026/07/31 04:13:10.572, 2, 97871, 93343, 3938, 100
2026/07/31 04:13:10.572, 3, 97871, 93342, 3938, 100
2026/07/31 04:13:12.572, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:12.572, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:12.573, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:12.573, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:14.573, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:14.573, 1, 97871, 93336, 3945, 83
2026/07/31 04:13:14.573, 2, 97871, 93343, 3938, 94
2026/07/31 04:13:14.573, 3, 97871, 93342, 3938, 97
2026/07/31 04:13:16.573, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:16.573, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:16.573, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:16.573, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:18.573, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:18.573, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:18.574, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:18.574, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:20.574, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:20.574, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:20.574, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:20.574, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:22.574, 0, 97871, 93336, 3945, 93
2026/07/31 04:13:22.574, 1, 97871, 93336, 3945, 100
2026/07/31 04:13:22.574, 2, 97871, 93343, 3938, 100
2026/07/31 04:13:22.574, 3, 97871, 93342, 3938, 100
2026/07/31 04:13:24.574, 0, 97871, 93336, 3945, 48
2026/07/31 04:13:24.574, 1, 97871, 93336, 3945, 96
2026/07/31 04:13:24.575, 2, 97871, 93343, 3938, 97
2026/07/31 04:13:24.575, 3, 97871, 93342, 3938, 97
2026/07/31 04:13:26.575, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:26.575, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:26.575, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:26.575, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:28.575, 0, 97871, 93336, 3945, 98
2026/07/31 04:13:28.575, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:28.575, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:28.575, 3, 97871, 93342, 3938, 98
2026/07/31 04:13:30.576, 0, 97871, 93336, 3945, 0
2026/07/31 04:13:30.597, 1, 97871, 93336, 3945, 0
2026/07/31 04:13:30.597, 2, 97871, 93343, 3938, 0
2026/07/31 04:13:30.597, 3, 97871, 93342, 3938, 0
2026/07/31 04:13:32.597, 0, 97871, 93336, 3945, 0
2026/07/31 04:13:32.597, 1, 97871, 93336, 3945, 0
2026/07/31 04:13:32.597, 2, 97871, 93343, 3938, 0
2026/07/31 04:13:32.598, 3, 97871, 93342, 3938, 0
2026/07/31 04:13:34.598, 0, 97871, 93336, 3945, 0
2026/07/31 04:13:34.598, 1, 97871, 93336, 3945, 0
2026/07/31 04:13:34.598, 2, 97871, 93343, 3938, 0
2026/07/31 04:13:34.598, 3, 97871, 93342, 3938, 0
2026/07/31 04:13:36.598, 0, 97871, 93336, 3945, 0
2026/07/31 04:13:36.598, 1, 97871, 93336, 3945, 0
2026/07/31 04:13:36.598, 2, 97871, 93343, 3938, 0
2026/07/31 04:13:36.598, 3, 97871, 93342, 3938, 0
2026/07/31 04:13:38.598, 0, 97871, 93336, 3945, 0
2026/07/31 04:13:38.599, 1, 97871, 93336, 3945, 0
2026/07/31 04:13:38.599, 2, 97871, 93343, 3938, 0
2026/07/31 04:13:38.599, 3, 97871, 93342, 3938, 0
2026/07/31 04:13:40.599, 0, 97871, 93336, 3945, 0
2026/07/31 04:13:40.599, 1, 97871, 93336, 3945, 0
2026/07/31 04:13:40.599, 2, 97871, 93343, 3938, 0
2026/07/31 04:13:40.599, 3, 97871, 93342, 3938, 0
2026/07/31 04:13:42.599, 0, 97871, 93336, 3945, 100
2026/07/31 04:13:42.600, 1, 97871, 93336, 3945, 100
2026/07/31 04:13:42.600, 2, 97871, 93343, 3938, 100
2026/07/31 04:13:42.600, 3, 97871, 93342, 3938, 100
2026/07/31 04:13:44.600, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:44.601, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:44.601, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:44.601, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:46.601, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:46.601, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:46.601, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:46.601, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:48.602, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:48.602, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:48.602, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:48.602, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:50.602, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:50.602, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:50.602, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:50.602, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:52.603, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:52.603, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:52.603, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:52.603, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:54.603, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:54.603, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:54.603, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:54.603, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:56.604, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:56.604, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:56.604, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:56.604, 3, 97871, 93342, 3938, 99
2026/07/31 04:13:58.604, 0, 97871, 93336, 3945, 99
2026/07/31 04:13:58.604, 1, 97871, 93336, 3945, 99
2026/07/31 04:13:58.604, 2, 97871, 93343, 3938, 99
2026/07/31 04:13:58.605, 3, 97871, 93342, 3938, 99
2026/07/31 04:14:00.605, 0, 97871, 93336, 3945, 99
2026/07/31 04:14:00.605, 1, 97871, 93336, 3945, 99
2026/07/31 04:14:00.605, 2, 97871, 93343, 3938, 99
2026/07/31 04:14:00.605, 3, 97871, 93342, 3938, 99
2026/07/31 04:14:02.606, 0, 97871, 93336, 3945, 91
2026/07/31 04:14:02.606, 1, 97871, 93336, 3945, 99
2026/07/31 04:14:02.606, 2, 97871, 93343, 3938, 99
2026/07/31 04:14:02.606, 3, 97871, 93342, 3938, 95
2026/07/31 04:14:04.606, 0, 97871, 93336, 3945, 55
2026/07/31 04:14:04.606, 1, 97871, 93336, 3945, 99
2026/07/31 04:14:04.607, 2, 97871, 93343, 3938, 95
2026/07/31 04:14:04.607, 3, 97871, 93342, 3938, 93
2026/07/31 04:14:06.607, 0, 97871, 93336, 3945, 99
2026/07/31 04:14:06.607, 1, 97871, 93336, 3945, 99
2026/07/31 04:14:06.607, 2, 97871, 93343, 3938, 99
2026/07/31 04:14:06.607, 3, 97871, 93342, 3938, 99
2026/07/31 04:14:08.608, 0, 97871, 93336, 3945, 98
2026/07/31 04:14:08.608, 1, 97871, 93336, 3945, 98
2026/07/31 04:14:08.608, 2, 97871, 93343, 3938, 98
2026/07/31 04:14:08.608, 3, 97871, 93342, 3938, 98
