2026/07/31 11:27:29.883, 2, 97871, 91302, 5979, 0
2026/07/31 11:27:29.883, 3, 97871, 91319, 5962, 0
2026/07/31 11:27:31.883, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:31.884, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:31.884, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:31.884, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:33.884, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:33.884, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:33.885, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:33.885, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:35.885, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:35.885, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:35.885, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:35.885, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:37.885, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:37.886, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:37.886, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:37.886, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:39.886, 0, 97871, 91284, 5997, 65
2026/07/31 11:27:39.886, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:39.886, 2, 97871, 91302, 5979, 90
2026/07/31 11:27:39.886, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:41.887, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:41.887, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:41.887, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:41.887, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:43.887, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:43.888, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:43.888, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:43.888, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:45.888, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:45.888, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:45.890, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:45.890, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:47.891, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:47.891, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:47.891, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:47.891, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:49.891, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:49.891, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:49.891, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:49.892, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:51.892, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:51.892, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:51.892, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:51.892, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:53.892, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:53.893, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:53.893, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:53.893, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:55.893, 0, 97871, 91284, 5997, 67
2026/07/31 11:27:55.893, 1, 97871, 91318, 5963, 92
2026/07/31 11:27:55.894, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:55.894, 3, 97871, 91319, 5962, 93
2026/07/31 11:27:57.894, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:57.894, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:57.894, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:57.894, 3, 97871, 91319, 5962, 100
2026/07/31 11:27:59.895, 0, 97871, 91284, 5997, 100
2026/07/31 11:27:59.895, 1, 97871, 91318, 5963, 100
2026/07/31 11:27:59.895, 2, 97871, 91302, 5979, 100
2026/07/31 11:27:59.895, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:01.895, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:01.896, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:01.896, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:01.896, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:03.896, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:03.896, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:03.896, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:03.897, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:05.897, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:05.897, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:05.897, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:05.897, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:07.897, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:07.897, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:07.898, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:07.898, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:09.898, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:09.898, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:09.898, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:09.898, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:11.899, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:11.899, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:11.899, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:11.899, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:13.899, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:13.899, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:13.899, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:13.900, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:15.900, 0, 97871, 91284, 5997, 0
2026/07/31 11:28:15.900, 1, 97871, 91318, 5963, 0
2026/07/31 11:28:15.900, 2, 97871, 91302, 5979, 0
2026/07/31 11:28:15.900, 3, 97871, 91319, 5962, 0
2026/07/31 11:28:17.900, 0, 97871, 91284, 5997, 0
2026/07/31 11:28:17.901, 1, 97871, 91318, 5963, 0
2026/07/31 11:28:17.901, 2, 97871, 91302, 5979, 0
2026/07/31 11:28:17.901, 3, 97871, 91319, 5962, 0
2026/07/31 11:28:19.901, 0, 97871, 91284, 5997, 0
2026/07/31 11:28:19.901, 1, 97871, 91318, 5963, 0
2026/07/31 11:28:19.901, 2, 97871, 91302, 5979, 0
2026/07/31 11:28:19.901, 3, 97871, 91319, 5962, 0
2026/07/31 11:28:21.901, 0, 97871, 91284, 5997, 0
2026/07/31 11:28:21.902, 1, 97871, 91318, 5963, 0
2026/07/31 11:28:21.902, 2, 97871, 91302, 5979, 0
2026/07/31 11:28:21.902, 3, 97871, 91319, 5962, 0
2026/07/31 11:28:23.902, 0, 97871, 91284, 5997, 0
2026/07/31 11:28:23.902, 1, 97871, 91318, 5963, 0
2026/07/31 11:28:23.902, 2, 97871, 91302, 5979, 0
2026/07/31 11:28:23.902, 3, 97871, 91319, 5962, 0
2026/07/31 11:28:25.902, 0, 97871, 91284, 5997, 0
2026/07/31 11:28:25.903, 1, 97871, 91318, 5963, 0
2026/07/31 11:28:25.903, 2, 97871, 91302, 5979, 0
2026/07/31 11:28:25.903, 3, 97871, 91319, 5962, 0
2026/07/31 11:28:27.903, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:27.904, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:27.904, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:27.904, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:29.904, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:29.904, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:29.904, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:29.904, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:31.905, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:31.905, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:31.905, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:31.905, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:33.905, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:33.905, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:33.906, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:33.906, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:35.906, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:35.906, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:35.906, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:35.906, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:37.906, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:37.907, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:37.907, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:37.907, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:39.907, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:39.907, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:39.907, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:39.907, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:41.908, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:41.908, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:41.908, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:41.908, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:43.908, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:43.909, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:43.909, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:43.909, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:45.909, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:45.910, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:45.910, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:45.910, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:47.910, 0, 97871, 91284, 5997, 87
2026/07/31 11:28:47.910, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:47.910, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:47.911, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:49.911, 0, 97871, 91284, 5997, 84
2026/07/31 11:28:49.911, 1, 97871, 91318, 5963, 92
2026/07/31 11:28:49.911, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:49.911, 3, 97871, 91319, 5962, 92
2026/07/31 11:28:51.911, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:51.912, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:51.912, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:51.912, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:53.912, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:53.912, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:53.912, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:53.912, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:55.913, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:55.913, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:55.913, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:55.913, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:57.913, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:57.913, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:57.913, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:57.914, 3, 97871, 91319, 5962, 100
2026/07/31 11:28:59.914, 0, 97871, 91284, 5997, 100
2026/07/31 11:28:59.914, 1, 97871, 91318, 5963, 100
2026/07/31 11:28:59.914, 2, 97871, 91302, 5979, 100
2026/07/31 11:28:59.914, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:01.914, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:01.914, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:01.915, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:01.915, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:03.915, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:03.915, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:03.915, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:03.915, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:05.916, 0, 97871, 91284, 5997, 89
2026/07/31 11:29:05.916, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:05.916, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:05.916, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:07.917, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:07.917, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:07.917, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:07.917, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:09.917, 0, 97871, 91284, 5997, 100
2026/07/31 11:29:09.918, 1, 97871, 91318, 5963, 100
2026/07/31 11:29:09.918, 2, 97871, 91302, 5979, 100
2026/07/31 11:29:09.918, 3, 97871, 91319, 5962, 100
2026/07/31 11:29:11.918, 0, 97871, 91284, 5997, 0
2026/07/31 11:29:11.918, 1, 97871, 91318, 5963, 0
2026/07/31 11:29:11.918, 2, 97871, 91302, 5979, 0
2026/07/31 11:29:11.918, 3, 97871, 91319, 5962, 0
2026/07/31 11:29:13.919, 0, 97871, 91284, 5997, 0
2026/07/31 11:29:13.919, 1, 97871, 91318, 5963, 0
2026/07/31 11:29:13.919, 2, 97871, 91302, 5979, 0
2026/07/31 11:29:13.919, 3, 97871, 91319, 5962, 0
2026/07/31 11:29:15.919, 0, 97871, 91284, 5997, 0
2026/07/31 11:29:15.919, 1, 97871, 91318, 5963, 0
2026/07/31 11:29:15.919, 2, 97871, 91302, 5979, 0
2026/07/31 11:29:15.919, 3, 97871, 91319, 5962, 0
