2026/07/26 21:44:06.491, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:06.491, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:06.492, 2, 97871, 91612, 5669, 94
2026/07/26 21:44:06.492, 3, 97871, 91608, 5673, 91
2026/07/26 21:44:08.492, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:08.492, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:08.492, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:08.492, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:10.492, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:10.492, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:10.493, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:10.493, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:12.493, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:12.493, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:12.493, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:12.493, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:14.493, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:14.493, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:14.494, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:14.494, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:16.494, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:16.494, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:16.494, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:16.494, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:18.494, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:18.496, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:18.496, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:18.496, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:20.496, 0, 97871, 91586, 5695, 0
2026/07/26 21:44:20.497, 1, 97871, 91599, 5682, 0
2026/07/26 21:44:20.497, 2, 97871, 91612, 5669, 0
2026/07/26 21:44:20.497, 3, 97871, 91608, 5673, 0
2026/07/26 21:44:22.497, 0, 97871, 91586, 5695, 0
2026/07/26 21:44:22.497, 1, 97871, 91599, 5682, 0
2026/07/26 21:44:22.497, 2, 97871, 91612, 5669, 0
2026/07/26 21:44:22.497, 3, 97871, 91608, 5673, 0
2026/07/26 21:44:24.498, 0, 97871, 91586, 5695, 0
2026/07/26 21:44:24.498, 1, 97871, 91599, 5682, 0
2026/07/26 21:44:24.498, 2, 97871, 91612, 5669, 0
2026/07/26 21:44:24.498, 3, 97871, 91608, 5673, 0
2026/07/26 21:44:26.498, 0, 97871, 91586, 5695, 0
2026/07/26 21:44:26.498, 1, 97871, 91599, 5682, 0
2026/07/26 21:44:26.498, 2, 97871, 91612, 5669, 0
2026/07/26 21:44:26.498, 3, 97871, 91608, 5673, 0
2026/07/26 21:44:28.498, 0, 97871, 91586, 5695, 0
2026/07/26 21:44:28.499, 1, 97871, 91599, 5682, 0
2026/07/26 21:44:28.499, 2, 97871, 91612, 5669, 0
2026/07/26 21:44:28.499, 3, 97871, 91608, 5673, 0
2026/07/26 21:44:30.499, 0, 97871, 91586, 5695, 0
2026/07/26 21:44:30.499, 1, 97871, 91599, 5682, 0
2026/07/26 21:44:30.499, 2, 97871, 91612, 5669, 0
2026/07/26 21:44:30.499, 3, 97871, 91608, 5673, 0
2026/07/26 21:44:32.500, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:32.500, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:32.500, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:32.500, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:34.500, 0, 97871, 91586, 5695, 28
2026/07/26 21:44:34.502, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:34.502, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:34.502, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:36.502, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:36.502, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:36.502, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:36.502, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:38.503, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:38.503, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:38.503, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:38.503, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:40.503, 0, 97871, 91586, 5695, 87
2026/07/26 21:44:40.503, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:40.503, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:40.503, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:42.504, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:42.504, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:42.504, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:42.504, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:44.504, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:44.504, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:44.504, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:44.504, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:46.505, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:46.505, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:46.505, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:46.505, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:48.505, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:48.505, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:48.505, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:48.505, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:50.506, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:50.506, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:50.506, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:50.506, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:52.506, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:52.506, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:52.507, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:52.507, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:54.507, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:54.507, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:54.507, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:54.507, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:56.507, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:56.507, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:56.508, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:56.508, 3, 97871, 91608, 5673, 100
2026/07/26 21:44:58.508, 0, 97871, 91586, 5695, 100
2026/07/26 21:44:58.508, 1, 97871, 91599, 5682, 100
2026/07/26 21:44:58.508, 2, 97871, 91612, 5669, 100
2026/07/26 21:44:58.508, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:00.508, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:00.509, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:00.509, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:00.509, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:02.509, 0, 97871, 91586, 5695, 25
2026/07/26 21:45:02.509, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:02.509, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:02.509, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:04.510, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:04.510, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:04.510, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:04.510, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:06.510, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:06.510, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:06.510, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:06.511, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:08.511, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:08.511, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:08.511, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:08.511, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:10.511, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:10.511, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:10.512, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:10.512, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:12.512, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:12.512, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:12.512, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:12.512, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:14.529, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:14.529, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:14.529, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:14.529, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:16.529, 0, 97871, 91586, 5695, 25
2026/07/26 21:45:16.530, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:16.530, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:16.530, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:18.530, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:18.530, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:18.530, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:18.530, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:20.530, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:20.531, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:20.531, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:20.531, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:22.531, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:22.531, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:22.531, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:22.531, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:24.531, 0, 97871, 91586, 5695, 65
2026/07/26 21:45:24.532, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:24.532, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:24.532, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:26.532, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:26.532, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:26.532, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:26.532, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:28.532, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:28.533, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:28.533, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:28.533, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:30.533, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:30.533, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:30.533, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:30.533, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:32.533, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:32.534, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:32.534, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:32.534, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:34.534, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:34.534, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:34.534, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:34.534, 3, 97871, 91608, 5673, 100
2026/07/26 21:45:36.535, 0, 97871, 91586, 5695, 100
2026/07/26 21:45:36.535, 1, 97871, 91599, 5682, 100
2026/07/26 21:45:36.535, 2, 97871, 91612, 5669, 100
2026/07/26 21:45:36.535, 3, 97871, 91608, 5673, 100
