2026/07/26 21:57:28.748, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:28.748, 1, 97871, 90115, 7166, 99
2026/07/26 21:57:28.749, 2, 97871, 90111, 7170, 99
2026/07/26 21:57:28.749, 3, 97871, 90100, 7180, 99
2026/07/26 21:57:30.749, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:30.749, 1, 97871, 90115, 7166, 99
2026/07/26 21:57:30.749, 2, 97871, 90111, 7170, 99
2026/07/26 21:57:30.749, 3, 97871, 90100, 7180, 99
2026/07/26 21:57:32.749, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:32.750, 1, 97871, 90115, 7166, 99
2026/07/26 21:57:32.750, 2, 97871, 90111, 7170, 99
2026/07/26 21:57:32.750, 3, 97871, 90100, 7180, 99
2026/07/26 21:57:34.750, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:34.750, 1, 97871, 90115, 7166, 99
2026/07/26 21:57:34.750, 2, 97871, 90111, 7170, 99
2026/07/26 21:57:34.750, 3, 97871, 90100, 7180, 99
2026/07/26 21:57:36.751, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:36.751, 1, 97871, 90115, 7166, 99
2026/07/26 21:57:36.751, 2, 97871, 90111, 7170, 99
2026/07/26 21:57:36.751, 3, 97871, 90100, 7180, 99
2026/07/26 21:57:38.751, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:38.751, 1, 97871, 90115, 7166, 99
2026/07/26 21:57:38.752, 2, 97871, 90111, 7170, 99
2026/07/26 21:57:38.752, 3, 97871, 90100, 7180, 99
