2026/07/26 21:41:07.813, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:07.813, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:07.813, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:09.813, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:09.813, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:09.813, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:09.813, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:11.814, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:11.814, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:11.814, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:11.814, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:13.834, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:13.834, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:13.834, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:13.834, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:15.835, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:15.835, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:15.835, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:15.835, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:17.835, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:17.835, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:17.835, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:17.836, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:19.836, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:19.836, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:19.836, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:19.836, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:21.837, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:21.837, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:21.837, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:21.837, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:23.837, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:23.837, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:23.837, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:23.837, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:25.837, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:25.838, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:25.838, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:25.838, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:27.838, 0, 97871, 91577, 5704, 0
2026/07/26 21:41:27.838, 1, 97871, 91602, 5679, 0
2026/07/26 21:41:27.838, 2, 97871, 91574, 5707, 0
2026/07/26 21:41:27.838, 3, 97871, 91570, 5711, 0
2026/07/26 21:41:29.838, 0, 97871, 91579, 5702, 0
2026/07/26 21:41:29.839, 1, 97871, 91604, 5677, 0
2026/07/26 21:41:29.839, 2, 97871, 91576, 5705, 0
2026/07/26 21:41:29.839, 3, 97871, 91572, 5709, 0
2026/07/26 21:41:31.839, 0, 97871, 91607, 5674, 0
2026/07/26 21:41:31.839, 1, 97871, 91630, 5651, 0
2026/07/26 21:41:31.839, 2, 97871, 91602, 5679, 0
2026/07/26 21:41:31.839, 3, 97871, 91598, 5683, 0
2026/07/26 21:41:33.839, 0, 97871, 91607, 5674, 0
2026/07/26 21:41:33.840, 1, 97871, 91630, 5651, 0
2026/07/26 21:41:33.840, 2, 97871, 91602, 5679, 0
2026/07/26 21:41:33.840, 3, 97871, 91598, 5683, 0
2026/07/26 21:41:35.840, 0, 97871, 91607, 5674, 100
2026/07/26 21:41:35.840, 1, 97871, 91630, 5651, 0
2026/07/26 21:41:35.840, 2, 97871, 91602, 5679, 0
2026/07/26 21:41:35.840, 3, 97871, 91598, 5683, 0
2026/07/26 21:41:37.841, 0, 97871, 91607, 5674, 0
2026/07/26 21:41:37.841, 1, 97871, 91630, 5651, 0
2026/07/26 21:41:37.841, 2, 97871, 91602, 5679, 0
2026/07/26 21:41:37.841, 3, 97871, 91598, 5683, 0
2026/07/26 21:41:39.841, 0, 97871, 91607, 5674, 100
2026/07/26 21:41:39.841, 1, 97871, 91630, 5651, 0
2026/07/26 21:41:39.841, 2, 97871, 91602, 5679, 0
2026/07/26 21:41:39.841, 3, 97871, 91598, 5683, 100
2026/07/26 21:41:41.842, 0, 97871, 91607, 5674, 0
2026/07/26 21:41:41.842, 1, 97871, 91630, 5651, 0
2026/07/26 21:41:41.842, 2, 97871, 91602, 5679, 0
2026/07/26 21:41:41.842, 3, 97871, 91598, 5683, 0
2026/07/26 21:41:43.842, 0, 97871, 91607, 5674, 0
2026/07/26 21:41:43.842, 1, 97871, 91630, 5651, 0
2026/07/26 21:41:43.842, 2, 97871, 91602, 5679, 0
2026/07/26 21:41:43.842, 3, 97871, 91598, 5683, 0
2026/07/26 21:41:45.842, 0, 97871, 91607, 5674, 0
2026/07/26 21:41:45.843, 1, 97871, 91630, 5651, 0
2026/07/26 21:41:45.843, 2, 97871, 91602, 5679, 0
2026/07/26 21:41:45.843, 3, 97871, 91598, 5683, 0
2026/07/26 21:41:47.843, 0, 97871, 91607, 5674, 0
2026/07/26 21:41:47.843, 1, 97871, 91630, 5651, 0
2026/07/26 21:41:47.843, 2, 97871, 91602, 5679, 100
2026/07/26 21:41:47.843, 3, 97871, 91598, 5683, 0
2026/07/26 21:41:49.843, 0, 97871, 91607, 5674, 100
2026/07/26 21:41:49.844, 1, 97871, 91630, 5651, 100
2026/07/26 21:41:49.844, 2, 97871, 91602, 5679, 100
2026/07/26 21:41:49.844, 3, 97871, 91598, 5683, 100
2026/07/26 21:41:51.844, 0, 97871, 91607, 5674, 100
2026/07/26 21:41:51.845, 1, 97871, 91630, 5651, 100
2026/07/26 21:41:51.845, 2, 97871, 91602, 5679, 100
2026/07/26 21:41:51.845, 3, 97871, 91598, 5683, 100
2026/07/26 21:41:53.845, 0, 97871, 91607, 5674, 100
2026/07/26 21:41:53.845, 1, 97871, 91630, 5651, 100
2026/07/26 21:41:53.845, 2, 97871, 91602, 5679, 100
2026/07/26 21:41:53.845, 3, 97871, 91598, 5683, 100
2026/07/26 21:41:55.846, 0, 97871, 91607, 5674, 100
2026/07/26 21:41:55.847, 1, 97871, 91630, 5651, 100
2026/07/26 21:41:55.847, 2, 97871, 91604, 5677, 100
2026/07/26 21:41:55.847, 3, 97871, 91598, 5683, 100
2026/07/26 21:41:57.847, 0, 97871, 91607, 5674, 100
2026/07/26 21:41:57.847, 1, 97871, 91630, 5651, 100
2026/07/26 21:41:57.847, 2, 97871, 91604, 5677, 100
2026/07/26 21:41:57.847, 3, 97871, 91598, 5683, 100
2026/07/26 21:41:59.847, 0, 97871, 91607, 5674, 100
2026/07/26 21:41:59.848, 1, 97871, 91630, 5651, 100
2026/07/26 21:41:59.848, 2, 97871, 91604, 5677, 100
2026/07/26 21:41:59.848, 3, 97871, 91598, 5683, 100
2026/07/26 21:42:01.848, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:01.848, 1, 97871, 91630, 5651, 100
2026/07/26 21:42:01.848, 2, 97871, 91604, 5677, 100
2026/07/26 21:42:01.848, 3, 97871, 91598, 5683, 100
2026/07/26 21:42:03.849, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:03.849, 1, 97871, 91630, 5651, 100
2026/07/26 21:42:03.849, 2, 97871, 91604, 5677, 100
2026/07/26 21:42:03.849, 3, 97871, 91598, 5683, 100
2026/07/26 21:42:05.849, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:05.850, 1, 97871, 91630, 5651, 100
2026/07/26 21:42:05.850, 2, 97871, 91604, 5677, 100
2026/07/26 21:42:05.850, 3, 97871, 91598, 5683, 32
2026/07/26 21:42:07.850, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:07.850, 1, 97871, 91630, 5651, 100
2026/07/26 21:42:07.850, 2, 97871, 91604, 5677, 100
2026/07/26 21:42:07.850, 3, 97871, 91598, 5683, 100
2026/07/26 21:42:09.851, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:09.851, 1, 97871, 91630, 5651, 100
2026/07/26 21:42:09.851, 2, 97871, 91604, 5677, 100
2026/07/26 21:42:09.851, 3, 97871, 91598, 5683, 100
2026/07/26 21:42:11.851, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:11.851, 1, 97871, 91630, 5651, 100
2026/07/26 21:42:11.851, 2, 97871, 91604, 5677, 100
2026/07/26 21:42:11.851, 3, 97871, 91598, 5683, 100
2026/07/26 21:42:13.852, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:13.852, 1, 97871, 91630, 5651, 95
2026/07/26 21:42:13.852, 2, 97871, 91604, 5677, 100
2026/07/26 21:42:13.852, 3, 97871, 91598, 5683, 29
2026/07/26 21:42:15.852, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:15.853, 1, 97871, 91630, 5651, 100
2026/07/26 21:42:15.853, 2, 97871, 91604, 5677, 100
2026/07/26 21:42:15.853, 3, 97871, 91598, 5683, 100
2026/07/26 21:42:17.853, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:17.853, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:17.853, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:17.853, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:19.853, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:19.854, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:19.854, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:19.854, 3, 97871, 91602, 5679, 48
2026/07/26 21:42:21.854, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:21.854, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:21.854, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:21.854, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:23.855, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:23.855, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:23.855, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:23.855, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:25.855, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:25.855, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:25.855, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:25.856, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:27.856, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:27.856, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:27.856, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:27.856, 3, 97871, 91602, 5679, 97
2026/07/26 21:42:29.856, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:29.857, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:29.857, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:29.857, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:31.857, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:31.857, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:31.857, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:31.857, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:33.857, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:33.858, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:33.858, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:33.858, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:35.858, 0, 97871, 91607, 5674, 82
2026/07/26 21:42:35.859, 1, 97871, 91636, 5645, 89
2026/07/26 21:42:35.859, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:35.859, 3, 97871, 91602, 5679, 55
2026/07/26 21:42:37.859, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:37.859, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:37.859, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:37.859, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:39.860, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:39.860, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:39.860, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:39.860, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:41.860, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:41.861, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:41.861, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:41.861, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:43.861, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:43.861, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:43.861, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:43.861, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:45.862, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:45.862, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:45.862, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:45.862, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:47.862, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:47.862, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:47.862, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:47.862, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:49.863, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:49.863, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:49.863, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:49.863, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:51.863, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:51.863, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:51.863, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:51.864, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:53.864, 0, 97871, 91607, 5674, 100
2026/07/26 21:42:53.864, 1, 97871, 91636, 5645, 100
2026/07/26 21:42:53.864, 2, 97871, 91610, 5671, 100
2026/07/26 21:42:53.864, 3, 97871, 91602, 5679, 100
2026/07/26 21:42:55.864, 0, 97871, 91607, 5674, 0
2026/07/26 21:42:55.864, 1, 97871, 91636, 5645, 0
2026/07/26 21:42:55.865, 2, 97871, 91610, 5671, 0
2026/07/26 21:42:55.865, 3, 97871, 91602, 5679, 0
2026/07/26 21:42:57.865, 0, 97871, 91607, 5674, 0
2026/07/26 21:42:57.865, 1, 97871, 91636, 5645, 0
2026/07/26 21:42:57.865, 2, 97871, 91610, 5671, 0
2026/07/26 21:42:57.865, 3, 97871, 91602, 5679, 0
2026/07/26 21:42:59.865, 0, 97871, 91607, 5674, 0
2026/07/26 21:42:59.866, 1, 97871, 91636, 5645, 0
2026/07/26 21:42:59.866, 2, 97871, 91610, 5671, 0
2026/07/26 21:42:59.866, 3, 97871, 91602, 5679, 0
2026/07/26 21:43:01.866, 0, 97871, 91607, 5674, 0
2026/07/26 21:43:01.866, 1, 97871, 91636, 5645, 0
2026/07/26 21:43:01.866, 2, 97871, 91610, 5671, 0
2026/07/26 21:43:01.866, 3, 97871, 91602, 5679, 0
2026/07/26 21:43:03.866, 0, 97871, 91607, 5674, 0
2026/07/26 21:43:03.867, 1, 97871, 91636, 5645, 0
2026/07/26 21:43:03.867, 2, 97871, 91610, 5671, 0
2026/07/26 21:43:03.867, 3, 97871, 91602, 5679, 0
2026/07/26 21:43:05.867, 0, 97871, 91607, 5674, 0
2026/07/26 21:43:05.867, 1, 97871, 91636, 5645, 0
2026/07/26 21:43:05.867, 2, 97871, 91610, 5671, 0
2026/07/26 21:43:05.867, 3, 97871, 91602, 5679, 0
2026/07/26 21:43:07.867, 0, 97871, 91607, 5674, 0
2026/07/26 21:43:07.867, 1, 97871, 91636, 5645, 0
2026/07/26 21:43:07.867, 2, 97871, 91610, 5671, 0
2026/07/26 21:43:07.868, 3, 97871, 91602, 5679, 0
2026/07/26 21:43:09.868, 0, 97871, 91607, 5674, 0
2026/07/26 21:43:09.868, 1, 97871, 91636, 5645, 0
2026/07/26 21:43:09.868, 2, 97871, 91610, 5671, 0
2026/07/26 21:43:09.868, 3, 97871, 91602, 5679, 0
2026/07/26 21:43:11.868, 0, 97871, 91607, 5674, 0
2026/07/26 21:43:11.868, 1, 97871, 91636, 5645, 0
2026/07/26 21:43:11.869, 2, 97871, 91610, 5671, 0
2026/07/26 21:43:11.869, 3, 97871, 91602, 5679, 0
2026/07/26 21:43:13.869, 0, 97871, 91607, 5674, 0
2026/07/26 21:43:13.869, 1, 97871, 91636, 5645, 0
2026/07/26 21:43:13.869, 2, 97871, 91610, 5671, 0
2026/07/26 21:43:13.870, 3, 97871, 91602, 5679, 0
2026/07/26 21:43:15.870, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:15.870, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:15.870, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:15.870, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:17.871, 0, 97871, 91607, 5674, 71
2026/07/26 21:43:17.871, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:17.871, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:17.871, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:19.871, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:19.872, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:19.872, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:19.872, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:21.872, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:21.872, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:21.872, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:21.873, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:23.873, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:23.873, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:23.873, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:23.873, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:25.874, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:25.874, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:25.874, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:25.874, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:27.874, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:27.874, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:27.874, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:27.875, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:29.875, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:29.875, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:29.875, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:29.875, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:31.875, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:31.876, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:31.876, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:31.876, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:33.876, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:33.876, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:33.876, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:33.876, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:35.877, 0, 97871, 91607, 5674, 91
2026/07/26 21:43:35.877, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:35.877, 2, 97871, 91610, 5671, 84
2026/07/26 21:43:35.877, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:37.877, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:37.877, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:37.877, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:37.877, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:39.878, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:39.878, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:39.878, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:39.878, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:41.878, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:41.878, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:41.879, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:41.879, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:43.879, 0, 97871, 91607, 5674, 94
2026/07/26 21:43:43.879, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:43.879, 2, 97871, 91610, 5671, 95
2026/07/26 21:43:43.879, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:45.879, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:45.880, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:45.880, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:45.880, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:47.880, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:47.880, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:47.880, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:47.880, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:49.880, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:49.881, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:49.881, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:49.881, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:51.881, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:51.881, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:51.881, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:51.881, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:53.882, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:53.882, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:53.883, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:53.883, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:55.883, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:55.883, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:55.883, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:55.883, 3, 97871, 91602, 5679, 100
2026/07/26 21:43:57.884, 0, 97871, 91607, 5674, 24
2026/07/26 21:43:57.884, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:57.884, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:57.884, 3, 97871, 91602, 5679, 82
2026/07/26 21:43:59.885, 0, 97871, 91607, 5674, 100
2026/07/26 21:43:59.885, 1, 97871, 91636, 5645, 100
2026/07/26 21:43:59.885, 2, 97871, 91610, 5671, 100
2026/07/26 21:43:59.885, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:01.885, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:01.885, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:01.885, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:01.886, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:03.886, 0, 97871, 91607, 5674, 100
2026/07/26 21:44:03.886, 1, 97871, 91636, 5645, 100
2026/07/26 21:44:03.886, 2, 97871, 91610, 5671, 100
2026/07/26 21:44:03.886, 3, 97871, 91602, 5679, 100
