2026/07/26 21:44:06.474, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:06.474, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:06.475, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:06.475, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:08.475, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:08.475, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:08.475, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:08.475, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:10.475, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:10.475, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:10.475, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:10.476, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:12.476, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:12.476, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:12.476, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:12.476, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:14.476, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:14.476, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:14.476, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:14.476, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:16.476, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:16.477, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:16.477, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:16.477, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:18.477, 0, 97871, 91589, 5692, 0
2026/07/26 21:44:18.479, 1, 97871, 91639, 5642, 0
2026/07/26 21:44:18.479, 2, 97871, 91602, 5679, 0
2026/07/26 21:44:18.479, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:20.479, 0, 97871, 91589, 5692, 0
2026/07/26 21:44:20.479, 1, 97871, 91639, 5642, 0
2026/07/26 21:44:20.479, 2, 97871, 91602, 5679, 0
2026/07/26 21:44:20.479, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:22.479, 0, 97871, 91589, 5692, 0
2026/07/26 21:44:22.479, 1, 97871, 91639, 5642, 0
2026/07/26 21:44:22.479, 2, 97871, 91602, 5679, 0
2026/07/26 21:44:22.479, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:24.480, 0, 97871, 91589, 5692, 0
2026/07/26 21:44:24.480, 1, 97871, 91639, 5642, 0
2026/07/26 21:44:24.480, 2, 97871, 91602, 5679, 0
2026/07/26 21:44:24.480, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:26.480, 0, 97871, 91589, 5692, 0
2026/07/26 21:44:26.480, 1, 97871, 91639, 5642, 0
2026/07/26 21:44:26.480, 2, 97871, 91602, 5679, 0
2026/07/26 21:44:26.480, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:28.481, 0, 97871, 91589, 5692, 0
2026/07/26 21:44:28.481, 1, 97871, 91639, 5642, 0
2026/07/26 21:44:28.481, 2, 97871, 91602, 5679, 0
2026/07/26 21:44:28.481, 3, 97871, 91602, 5679, 0
2026/07/26 21:44:30.481, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:30.481, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:30.481, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:30.481, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:32.482, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:32.482, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:32.482, 2, 97871, 91602, 5679, 92
2026/07/26 21:44:32.482, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:34.482, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:34.483, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:34.483, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:34.483, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:36.483, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:36.484, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:36.484, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:36.484, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:38.484, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:38.484, 1, 97871, 91639, 5642, 57
2026/07/26 21:44:38.484, 2, 97871, 91602, 5679, 47
2026/07/26 21:44:38.484, 3, 97871, 91602, 5679, 63
2026/07/26 21:44:40.485, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:40.485, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:40.485, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:40.485, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:42.485, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:42.485, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:42.485, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:42.485, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:44.486, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:44.486, 1, 97871, 91639, 5642, 32
2026/07/26 21:44:44.486, 2, 97871, 91602, 5679, 77
2026/07/26 21:44:44.486, 3, 97871, 91602, 5679, 97
2026/07/26 21:44:46.486, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:46.486, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:46.486, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:46.487, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:48.487, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:48.487, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:48.487, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:48.487, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:50.487, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:50.488, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:50.488, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:50.488, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:52.488, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:52.488, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:52.488, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:52.488, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:54.488, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:54.489, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:54.489, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:54.489, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:56.489, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:56.489, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:56.489, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:56.489, 3, 97871, 91602, 5679, 100
2026/07/26 21:44:58.490, 0, 97871, 91589, 5692, 100
2026/07/26 21:44:58.490, 1, 97871, 91639, 5642, 100
2026/07/26 21:44:58.490, 2, 97871, 91602, 5679, 100
2026/07/26 21:44:58.490, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:00.490, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:00.490, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:00.491, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:00.491, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:02.491, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:02.491, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:02.491, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:02.491, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:04.491, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:04.492, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:04.492, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:04.492, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:06.492, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:06.492, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:06.492, 2, 97871, 91602, 5679, 84
2026/07/26 21:45:06.492, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:08.493, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:08.493, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:08.493, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:08.493, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:10.493, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:10.493, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:10.493, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:10.493, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:12.494, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:12.494, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:12.494, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:12.494, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:14.505, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:14.505, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:14.505, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:14.505, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:16.505, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:16.505, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:16.506, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:16.506, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:18.506, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:18.506, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:18.506, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:18.506, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:20.506, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:20.507, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:20.507, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:20.507, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:22.507, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:22.507, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:22.507, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:22.507, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:24.508, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:24.508, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:24.508, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:24.508, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:26.508, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:26.508, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:26.508, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:26.509, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:28.509, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:28.509, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:28.509, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:28.509, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:30.509, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:30.509, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:30.510, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:30.510, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:32.510, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:32.510, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:32.510, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:32.510, 3, 97871, 91602, 5679, 100
2026/07/26 21:45:34.510, 0, 97871, 91589, 5692, 100
2026/07/26 21:45:34.511, 1, 97871, 91639, 5642, 100
2026/07/26 21:45:34.511, 2, 97871, 91602, 5679, 100
2026/07/26 21:45:34.511, 3, 97871, 91602, 5679, 100
