2026/07/26 21:54:15.010, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:17.010, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:17.010, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:17.011, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:17.011, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:19.011, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:19.011, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:19.011, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:19.011, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:21.011, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:21.011, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:21.011, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:21.012, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:23.012, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:23.012, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:23.012, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:23.012, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:25.012, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:25.012, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:25.012, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:25.012, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:27.013, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:27.013, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:27.013, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:27.013, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:29.013, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:29.013, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:29.013, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:29.013, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:31.014, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:31.014, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:31.014, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:31.014, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:33.036, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:33.036, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:33.036, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:33.036, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:35.036, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:35.036, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:35.036, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:35.036, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:37.037, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:37.037, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:37.037, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:37.037, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:39.037, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:39.037, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:39.037, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:39.037, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:41.037, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:41.038, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:41.038, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:41.038, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:43.038, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:43.038, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:43.038, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:43.038, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:45.038, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:45.039, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:45.039, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:45.039, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:47.039, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:47.039, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:47.039, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:47.039, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:49.039, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:49.039, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:49.039, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:49.039, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:51.039, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:51.040, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:51.040, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:51.040, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:53.040, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:53.040, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:53.040, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:53.040, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:55.040, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:55.040, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:55.040, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:55.040, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:57.040, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:57.041, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:57.041, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:57.041, 3, 97871, 90039, 7242, 0
2026/07/26 21:54:59.041, 0, 97871, 90032, 7249, 0
2026/07/26 21:54:59.041, 1, 97871, 90061, 7220, 0
2026/07/26 21:54:59.041, 2, 97871, 90039, 7242, 0
2026/07/26 21:54:59.041, 3, 97871, 90039, 7242, 0
2026/07/26 21:55:01.041, 0, 97871, 90032, 7249, 0
2026/07/26 21:55:01.042, 1, 97871, 90061, 7220, 0
2026/07/26 21:55:01.042, 2, 97871, 90039, 7242, 0
2026/07/26 21:55:01.042, 3, 97871, 90039, 7242, 0
2026/07/26 21:55:03.042, 0, 97871, 90032, 7249, 0
2026/07/26 21:55:03.042, 1, 97871, 90061, 7220, 0
2026/07/26 21:55:03.042, 2, 97871, 90039, 7242, 0
2026/07/26 21:55:03.042, 3, 97871, 90039, 7242, 0
2026/07/26 21:55:05.042, 0, 97871, 90032, 7249, 0
2026/07/26 21:55:05.043, 1, 97871, 90061, 7220, 0
2026/07/26 21:55:05.043, 2, 97871, 90039, 7242, 0
2026/07/26 21:55:05.043, 3, 97871, 90039, 7242, 0
2026/07/26 21:55:07.043, 0, 97871, 90032, 7249, 0
2026/07/26 21:55:07.043, 1, 97871, 90061, 7220, 0
2026/07/26 21:55:07.043, 2, 97871, 90039, 7242, 0
2026/07/26 21:55:07.043, 3, 97871, 90039, 7242, 0
2026/07/26 21:55:09.043, 0, 97871, 90032, 7249, 0
2026/07/26 21:55:09.043, 1, 97871, 90061, 7220, 0
2026/07/26 21:55:09.043, 2, 97871, 90039, 7242, 0
2026/07/26 21:55:09.043, 3, 97871, 90039, 7242, 0
2026/07/26 21:55:11.044, 0, 97871, 90032, 7249, 0
2026/07/26 21:55:11.044, 1, 97871, 90061, 7220, 0
2026/07/26 21:55:11.044, 2, 97871, 90039, 7242, 0
2026/07/26 21:55:11.044, 3, 97871, 90039, 7242, 0
2026/07/26 21:55:13.044, 0, 97871, 90032, 7249, 0
2026/07/26 21:55:13.044, 1, 97871, 90061, 7220, 0
2026/07/26 21:55:13.044, 2, 97871, 90039, 7242, 0
2026/07/26 21:55:13.044, 3, 97871, 90039, 7242, 0
2026/07/26 21:55:15.044, 0, 97871, 90032, 7249, 0
2026/07/26 21:55:15.044, 1, 97871, 90061, 7220, 0
2026/07/26 21:55:15.044, 2, 97871, 90039, 7242, 0
2026/07/26 21:55:15.044, 3, 97871, 90039, 7242, 0
2026/07/26 21:55:17.045, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:17.045, 1, 97871, 90099, 7182, 100
2026/07/26 21:55:17.045, 2, 97871, 90073, 7208, 100
2026/07/26 21:55:17.045, 3, 97871, 90071, 7210, 35
2026/07/26 21:55:19.045, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:19.045, 1, 97871, 90099, 7182, 99
2026/07/26 21:55:19.045, 2, 97871, 90073, 7208, 99
2026/07/26 21:55:19.045, 3, 97871, 90071, 7210, 99
2026/07/26 21:55:21.046, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:21.046, 1, 97871, 90099, 7182, 99
2026/07/26 21:55:21.046, 2, 97871, 90073, 7208, 99
2026/07/26 21:55:21.046, 3, 97871, 90071, 7210, 99
2026/07/26 21:55:23.046, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:23.047, 1, 97871, 90101, 7180, 99
2026/07/26 21:55:23.047, 2, 97871, 90077, 7204, 99
2026/07/26 21:55:23.047, 3, 97871, 90075, 7206, 99
2026/07/26 21:55:25.047, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:25.047, 1, 97871, 90101, 7180, 99
2026/07/26 21:55:25.047, 2, 97871, 90077, 7204, 99
2026/07/26 21:55:25.047, 3, 97871, 90075, 7206, 99
2026/07/26 21:55:27.048, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:27.048, 1, 97871, 90101, 7180, 99
2026/07/26 21:55:27.048, 2, 97871, 90077, 7204, 99
2026/07/26 21:55:27.048, 3, 97871, 90075, 7206, 99
2026/07/26 21:55:29.048, 0, 97871, 90066, 7215, 45
2026/07/26 21:55:29.048, 1, 97871, 90101, 7180, 99
2026/07/26 21:55:29.049, 2, 97871, 90077, 7204, 100
2026/07/26 21:55:29.049, 3, 97871, 90075, 7206, 100
2026/07/26 21:55:31.049, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:31.049, 1, 97871, 90101, 7180, 99
2026/07/26 21:55:31.049, 2, 97871, 90077, 7204, 99
2026/07/26 21:55:31.049, 3, 97871, 90075, 7206, 99
2026/07/26 21:55:33.050, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:33.050, 1, 97871, 90101, 7180, 99
2026/07/26 21:55:33.050, 2, 97871, 90077, 7204, 99
2026/07/26 21:55:33.050, 3, 97871, 90075, 7206, 99
2026/07/26 21:55:35.050, 0, 97871, 90066, 7215, 32
2026/07/26 21:55:35.051, 1, 97871, 90103, 7178, 100
2026/07/26 21:55:35.051, 2, 97871, 90079, 7202, 100
2026/07/26 21:55:35.051, 3, 97871, 90077, 7204, 100
2026/07/26 21:55:37.051, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:37.051, 1, 97871, 90103, 7178, 99
2026/07/26 21:55:37.051, 2, 97871, 90079, 7202, 99
2026/07/26 21:55:37.052, 3, 97871, 90077, 7204, 99
2026/07/26 21:55:39.052, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:39.052, 1, 97871, 90103, 7178, 99
2026/07/26 21:55:39.052, 2, 97871, 90079, 7202, 99
2026/07/26 21:55:39.052, 3, 97871, 90077, 7204, 99
2026/07/26 21:55:41.052, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:41.052, 1, 97871, 90103, 7178, 99
2026/07/26 21:55:41.052, 2, 97871, 90079, 7202, 99
2026/07/26 21:55:41.052, 3, 97871, 90077, 7204, 99
2026/07/26 21:55:43.053, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:43.053, 1, 97871, 90103, 7178, 99
2026/07/26 21:55:43.053, 2, 97871, 90079, 7202, 99
2026/07/26 21:55:43.053, 3, 97871, 90077, 7204, 99
2026/07/26 21:55:45.053, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:45.053, 1, 97871, 90103, 7178, 99
2026/07/26 21:55:45.053, 2, 97871, 90079, 7202, 99
2026/07/26 21:55:45.053, 3, 97871, 90077, 7204, 99
2026/07/26 21:55:47.054, 0, 97871, 90066, 7215, 26
2026/07/26 21:55:47.054, 1, 97871, 90103, 7178, 98
2026/07/26 21:55:47.054, 2, 97871, 90079, 7202, 98
2026/07/26 21:55:47.054, 3, 97871, 90077, 7204, 98
2026/07/26 21:55:49.054, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:49.054, 1, 97871, 90103, 7178, 99
2026/07/26 21:55:49.055, 2, 97871, 90079, 7202, 99
2026/07/26 21:55:49.055, 3, 97871, 90077, 7204, 99
2026/07/26 21:55:51.055, 0, 97871, 90066, 7215, 99
2026/07/26 21:55:51.055, 1, 97871, 90103, 7178, 99
2026/07/26 21:55:51.055, 2, 97871, 90079, 7202, 99
2026/07/26 21:55:51.055, 3, 97871, 90077, 7204, 99
2026/07/26 21:55:53.056, 0, 97871, 90066, 7215, 0
2026/07/26 21:55:53.056, 1, 97871, 90103, 7178, 0
2026/07/26 21:55:53.056, 2, 97871, 90079, 7202, 0
2026/07/26 21:55:53.056, 3, 97871, 90077, 7204, 0
2026/07/26 21:55:55.056, 0, 97871, 90066, 7215, 0
2026/07/26 21:55:55.056, 1, 97871, 90103, 7178, 0
2026/07/26 21:55:55.056, 2, 97871, 90079, 7202, 0
2026/07/26 21:55:55.056, 3, 97871, 90077, 7204, 0
2026/07/26 21:55:57.056, 0, 97871, 90066, 7215, 0
2026/07/26 21:55:57.056, 1, 97871, 90103, 7178, 0
2026/07/26 21:55:57.056, 2, 97871, 90079, 7202, 0
2026/07/26 21:55:57.057, 3, 97871, 90077, 7204, 0
2026/07/26 21:55:59.057, 0, 97871, 90066, 7215, 0
2026/07/26 21:55:59.057, 1, 97871, 90103, 7178, 0
2026/07/26 21:55:59.057, 2, 97871, 90079, 7202, 0
2026/07/26 21:55:59.057, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:01.058, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:01.058, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:01.058, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:01.058, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:03.058, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:03.058, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:03.058, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:03.058, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:05.058, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:05.059, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:05.059, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:05.059, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:07.059, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:07.059, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:07.059, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:07.059, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:09.059, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:09.059, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:09.060, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:09.060, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:11.060, 0, 97871, 90066, 7215, 48
2026/07/26 21:56:11.060, 1, 97871, 90103, 7178, 96
2026/07/26 21:56:11.060, 2, 97871, 90079, 7202, 95
2026/07/26 21:56:11.060, 3, 97871, 90077, 7204, 45
2026/07/26 21:56:13.060, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:13.061, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:13.061, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:13.061, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:15.061, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:15.061, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:15.061, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:15.061, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:17.062, 0, 97871, 90066, 7215, 30
2026/07/26 21:56:17.062, 1, 97871, 90103, 7178, 98
2026/07/26 21:56:17.062, 2, 97871, 90079, 7202, 98
2026/07/26 21:56:17.062, 3, 97871, 90077, 7204, 98
2026/07/26 21:56:19.062, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:19.062, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:19.062, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:19.062, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:21.063, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:21.063, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:21.063, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:21.063, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:23.063, 0, 97871, 90066, 7215, 56
2026/07/26 21:56:23.063, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:23.063, 2, 97871, 90079, 7202, 100
2026/07/26 21:56:23.063, 3, 97871, 90077, 7204, 100
2026/07/26 21:56:25.063, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:25.064, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:25.064, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:25.064, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:27.064, 0, 97871, 90066, 7215, 57
2026/07/26 21:56:27.064, 1, 97871, 90103, 7178, 97
2026/07/26 21:56:27.064, 2, 97871, 90079, 7202, 97
2026/07/26 21:56:27.064, 3, 97871, 90077, 7204, 70
2026/07/26 21:56:29.064, 0, 97871, 90066, 7215, 26
2026/07/26 21:56:29.065, 1, 97871, 90103, 7178, 100
2026/07/26 21:56:29.065, 2, 97871, 90079, 7202, 97
2026/07/26 21:56:29.065, 3, 97871, 90077, 7204, 92
2026/07/26 21:56:31.065, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:31.065, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:31.065, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:31.065, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:33.065, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:33.066, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:33.066, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:33.066, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:35.066, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:35.066, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:35.067, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:35.067, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:37.068, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:37.068, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:37.068, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:37.068, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:39.068, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:39.068, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:39.068, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:39.068, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:41.069, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:41.069, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:41.069, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:41.069, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:43.069, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:43.069, 1, 97871, 90103, 7178, 99
2026/07/26 21:56:43.069, 2, 97871, 90079, 7202, 99
2026/07/26 21:56:43.069, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:45.070, 0, 97871, 90066, 7215, 99
2026/07/26 21:56:45.070, 1, 97871, 90103, 7178, 98
2026/07/26 21:56:45.070, 2, 97871, 90079, 7202, 98
2026/07/26 21:56:45.070, 3, 97871, 90077, 7204, 99
2026/07/26 21:56:47.070, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:47.110, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:47.161, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:47.161, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:49.161, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:49.161, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:49.161, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:49.161, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:51.161, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:51.161, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:51.162, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:51.162, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:53.162, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:53.162, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:53.162, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:53.162, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:55.162, 0, 97871, 90066, 7215, 0
2026/07/26 21:56:55.162, 1, 97871, 90103, 7178, 0
2026/07/26 21:56:55.162, 2, 97871, 90079, 7202, 0
2026/07/26 21:56:55.162, 3, 97871, 90077, 7204, 0
2026/07/26 21:56:57.163, 0, 97871, 90112, 7169, 74
2026/07/26 21:56:57.163, 1, 97871, 90149, 7132, 83
2026/07/26 21:56:57.163, 2, 97871, 90125, 7156, 99
2026/07/26 21:56:57.163, 3, 97871, 90123, 7158, 51
2026/07/26 21:56:59.163, 0, 97871, 90112, 7169, 99
2026/07/26 21:56:59.163, 1, 97871, 90149, 7132, 99
2026/07/26 21:56:59.163, 2, 97871, 90125, 7156, 99
2026/07/26 21:56:59.163, 3, 97871, 90123, 7158, 99
2026/07/26 21:57:01.164, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:01.164, 1, 97871, 90149, 7132, 99
2026/07/26 21:57:01.164, 2, 97871, 90125, 7156, 99
2026/07/26 21:57:01.164, 3, 97871, 90123, 7158, 99
2026/07/26 21:57:03.164, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:03.164, 1, 97871, 90149, 7132, 99
2026/07/26 21:57:03.164, 2, 97871, 90125, 7156, 96
2026/07/26 21:57:03.164, 3, 97871, 90123, 7158, 48
2026/07/26 21:57:05.164, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:05.165, 1, 97871, 90149, 7132, 99
2026/07/26 21:57:05.165, 2, 97871, 90125, 7156, 99
2026/07/26 21:57:05.165, 3, 97871, 90123, 7158, 99
2026/07/26 21:57:07.165, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:07.165, 1, 97871, 90149, 7132, 99
2026/07/26 21:57:07.165, 2, 97871, 90125, 7156, 99
2026/07/26 21:57:07.165, 3, 97871, 90123, 7158, 99
2026/07/26 21:57:09.165, 0, 97871, 90112, 7169, 34
2026/07/26 21:57:09.166, 1, 97871, 90149, 7132, 100
2026/07/26 21:57:09.166, 2, 97871, 90125, 7156, 99
2026/07/26 21:57:09.166, 3, 97871, 90123, 7158, 99
2026/07/26 21:57:11.166, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:11.166, 1, 97871, 90151, 7130, 99
2026/07/26 21:57:11.166, 2, 97871, 90127, 7154, 99
2026/07/26 21:57:11.166, 3, 97871, 90123, 7158, 99
2026/07/26 21:57:13.167, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:13.167, 1, 97871, 90151, 7130, 99
2026/07/26 21:57:13.167, 2, 97871, 90127, 7154, 99
2026/07/26 21:57:13.167, 3, 97871, 90123, 7158, 99
2026/07/26 21:57:15.167, 0, 97871, 90112, 7169, 28
2026/07/26 21:57:15.167, 1, 97871, 90151, 7130, 100
2026/07/26 21:57:15.168, 2, 97871, 90127, 7154, 98
2026/07/26 21:57:15.168, 3, 97871, 90127, 7154, 97
2026/07/26 21:57:17.169, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:17.169, 1, 97871, 90151, 7130, 99
2026/07/26 21:57:17.169, 2, 97871, 90127, 7154, 99
2026/07/26 21:57:17.169, 3, 97871, 90127, 7154, 99
2026/07/26 21:57:19.169, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:19.169, 1, 97871, 90151, 7130, 99
2026/07/26 21:57:19.169, 2, 97871, 90127, 7154, 99
2026/07/26 21:57:19.169, 3, 97871, 90127, 7154, 99
2026/07/26 21:57:21.170, 0, 97871, 90112, 7169, 76
2026/07/26 21:57:21.170, 1, 97871, 90151, 7130, 97
2026/07/26 21:57:21.170, 2, 97871, 90127, 7154, 99
2026/07/26 21:57:21.170, 3, 97871, 90127, 7154, 100
2026/07/26 21:57:23.170, 0, 97871, 90112, 7169, 99
2026/07/26 21:57:23.170, 1, 97871, 90151, 7130, 99
2026/07/26 21:57:23.170, 2, 97871, 90127, 7154, 99
2026/07/26 21:57:23.170, 3, 97871, 90127, 7154, 99
